0,-0.0693310797214508,0.010530281811952591,0.02982528693974018,-0.06054878979921341,0.043037138879299164,-0.09261560440063477,-0.03834054246544838,-0.15720652043819427,0.21768756210803986,-0.0963430106639862,0.21780738234519958,0.02289111725986004,-0.15642307698726654,-0.08700229972600937,-0.04207795485854149,0.08534115552902222,-0.11688297241926193,-0.1724245846271515,-0.0713927298784256,-0.11782009899616241,0.05257123336195946,0.03539097681641579,-0.03593109920620918,0.11098526418209076,-0.14007210731506348,-0.27116212248802185,-0.14918118715286255,-0.16644364595413208,0.03231421858072281,-0.05932537093758583,0.030269578099250793,0.029035020619630814,-0.2107677459716797,-0.0851965844631195,0.03437652811408043,0.05389267951250076,0.027181115001440048,-0.017965277656912804,0.20161695778369904,0.0566706657409668,-0.09998419135808945,-0.0011226814240217209,0.05282026529312134,0.25343090295791626,0.13490745425224304,0.10136203467845917,0.03805667906999588,-0.04805959016084671,0.13011547923088074,-0.21950452029705048,0.059137895703315735,0.11428467184305191,0.1887131780385971,0.04899074137210846,0.11968255043029785,-0.19068431854248047,0.04791343957185745,0.029419265687465668,-0.21817167103290558,0.14887765049934387,0.022209685295820236,-0.07243356108665466,-0.05140986293554306,0.02826877497136593,0.23596440255641937,0.06694365292787552,-0.11920753121376038,-0.08733740448951721,0.18069607019424438,-0.17598956823349,-0.05842418968677521,0.09208576381206512,-0.10468287020921707,-0.15526045858860016,-0.32347920536994934,0.015981163829565048,0.4678274393081665,0.1322277933359146,-0.19333836436271667,0.08790768682956696,-0.11629588156938553,0.01168745942413807,0.06055913865566254,-0.015665218234062195,-0.0948418453335762,0.031213823705911636,-0.11497810482978821,0.003589790314435959,0.21404246985912323,0.07468224316835403,-0.07813048362731934,0.18173888325691223,-0.06566089391708374,0.09116599708795547,0.020895086228847504,0.03209149092435837,-0.0825740322470665,-0.06416632980108261,-0.07627224922180176,-0.016329973936080933,0.03742021322250366,0.03925914317369461,0.007491297088563442,0.07789691537618637,-0.17548435926437378,0.12554290890693665,-0.012430421076714993,-0.050403498113155365,-0.07783417403697968,0.10648192465305328,-0.18983197212219238,-0.009833250194787979,0.15252481400966644,-0.2777180075645447,0.19742076098918915,0.14577525854110718,0.009720228612422943,0.11480118334293365,0.04887422174215317,0.005887516774237156,-0.041863784193992615,-0.049622952938079834,-0.1669071614742279,-0.1330350935459137,0.03379444032907486,-0.050942275673151016,0.1253853440284729,0.02931302599608898
0,-0.09877099096775055,0.04770126938819885,0.023915553465485573,-0.07822594791650772,0.0191597081720829,-0.09210002422332764,-0.01578468456864357,-0.10808009654283524,0.2484731823205948,-0.11695998907089233,0.2349422425031662,0.015694700181484222,-0.15090586245059967,-0.08958372473716736,-0.02142411470413208,0.11758757382631302,-0.13659663498401642,-0.14159157872200012,-0.09740295261144638,-0.11074098944664001,0.06676718592643738,0.03136901557445526,-0.018091384321451187,0.11678235232830048,-0.1735980063676834,-0.3028267025947571,-0.14395004510879517,-0.18982350826263428,0.021714065223932266,-0.08190842717885971,0.021543307229876518,0.04456382617354393,-0.20919138193130493,-0.1108509972691536,0.02804107591509819,0.05830438807606697,0.05048003047704697,0.0030569760128855705,0.18716363608837128,0.03549729287624359,-0.12127155065536499,0.01383728813380003,0.08464926481246948,0.24300633370876312,0.15048649907112122,0.09356625378131866,0.042149126529693604,-0.014330990612506866,0.11858975142240524,-0.21982206404209137,0.05598336458206177,0.06385745108127594,0.16843853890895844,0.06475254148244858,0.14907044172286987,-0.1918007880449295,0.02517509274184704,0.023998256772756577,-0.20348185300827026,0.12456990033388138,0.0230343509465456,-0.056771229952573776,-0.061989493668079376,0.048107605427503586,0.24648816883563995,0.08033568412065506,-0.12826429307460785,-0.09609785676002502,0.19420109689235687,-0.16584353148937225,-0.02758943662047386,0.10289449989795685,-0.10765273869037628,-0.1365264356136322,-0.3043938875198364,0.03184810280799866,0.4781293272972107,0.1478544920682907,-0.1904609203338623,0.06692638993263245,-0.1388993114233017,0.000970019493252039,0.04075067117810249,-0.01831395924091339,-0.06190886348485947,0.02575942687690258,-0.10254484415054321,0.03476491570472717,0.20072074234485626,0.07280202955007553,-0.0708797350525856,0.19870173931121826,-0.04908812791109085,0.08873271942138672,-0.0002520880661904812,0.023449914529919624,-0.10925169289112091,-0.07019191980361938,-0.08893293142318726,-0.009841019287705421,0.03708098083734512,0.03919145092368126,-0.020939473062753677,0.08412816375494003,-0.16633282601833344,0.11479374021291733,-0.013450218364596367,-0.045277830213308334,-0.10114701092243195,0.16259539127349854,-0.18793262541294098,-0.006830454804003239,0.12980826199054718,-0.2650001347064972,0.20608726143836975,0.1504901498556137,-0.022757556289434433,0.11015217751264572,0.057473912835121155,0.0006025834009051323,-0.003354482352733612,-0.04037557914853096,-0.15795013308525085,-0.14187824726104736,0.04444173723459244,-0.05947506055235863,0.1304580271244049,0.0246946532279253
0,-0.08644496649503708,0.04275008291006088,-0.008592191152274609,-0.07437090575695038,0.0046026143245399,-0.10543286055326462,-0.018781976774334908,-0.11388618499040604,0.23438885807991028,-0.10843784362077713,0.21771599352359772,0.015837471932172775,-0.16174976527690887,-0.06500193476676941,-0.025941919535398483,0.10292641818523407,-0.12623842060565948,-0.152879998087883,-0.08907869458198547,-0.11883185803890228,0.07325630635023117,0.037381723523139954,0.011037319898605347,0.12472475320100784,-0.21134750545024872,-0.2861813008785248,-0.14589984714984894,-0.17583638429641724,0.009663263335824013,-0.07306218147277832,0.03592584654688835,0.06210039183497429,-0.2063734531402588,-0.10019490122795105,0.06213417649269104,0.06633081287145615,0.032748881727457047,-0.0013850880786776543,0.20802083611488342,0.04736895114183426,-0.11716330051422119,-0.002516969107091427,0.08509748429059982,0.2536504864692688,0.13104917109012604,0.09107255190610886,0.04747679829597473,-0.03583204746246338,0.10871429741382599,-0.23249106109142303,0.0890040397644043,0.07469832897186279,0.15248560905456543,0.05992129072546959,0.15385319292545319,-0.18154236674308777,0.05249309539794922,0.050412558019161224,-0.21318426728248596,0.13157731294631958,0.033784400671720505,-0.06568854302167892,-0.06609585881233215,0.03522899001836777,0.24433580040931702,0.08492962270975113,-0.13295117020606995,-0.08622927218675613,0.19016262888908386,-0.17382071912288666,-0.0488567091524601,0.10573557764291763,-0.08665434271097183,-0.15540696680545807,-0.31714513897895813,0.018736692145466805,0.4733959436416626,0.16510500013828278,-0.1965528130531311,0.07457774877548218,-0.10159882158041,0.0049495818093419075,0.059800490736961365,-0.0009085468482226133,-0.0824333056807518,0.01881709136068821,-0.11035618931055069,0.03150814771652222,0.20587623119354248,0.07538244873285294,-0.09484991431236267,0.20273077487945557,-0.03748343884944916,0.09429045021533966,0.033408477902412415,0.036946021020412445,-0.12166013568639755,-0.08705544471740723,-0.09000860154628754,-0.004136743023991585,0.03600021451711655,0.03151600807905197,-0.041521452367305756,0.09521849453449249,-0.15411901473999023,0.12312718480825424,-0.027318494394421577,-0.07087457180023193,-0.10973963886499405,0.14293380081653595,-0.18735457956790924,-0.021124787628650665,0.11249134689569473,-0.28254762291908264,0.19079190492630005,0.1424720585346222,-0.022359028458595276,0.12746620178222656,0.05770779028534889,2.647191286087036e-05,0.0023606354370713234,-0.03358228877186775,-0.16422627866268158,-0.14738085865974426,0.05040518566966057,-0.06424767524003983,0.12908492982387543,0.020597895607352257
0,-0.08870144933462143,0.006594467908143997,0.011564896441996098,-0.055524516850709915,0.0024798093363642693,-0.05747281759977341,-0.05962490662932396,-0.11382532119750977,0.224945530295372,-0.13151608407497406,0.2230490744113922,0.018494173884391785,-0.1748557835817337,-0.08962564170360565,-0.04648730903863907,0.10788844525814056,-0.11271535605192184,-0.16251249611377716,-0.07586575299501419,-0.0981573760509491,0.05666351318359375,0.0492854118347168,-0.01960313506424427,0.09578250348567963,-0.1704329252243042,-0.29370707273483276,-0.16469720005989075,-0.1713109314441681,0.0182328000664711,-0.07956986129283905,0.01158731896430254,0.00956648588180542,-0.2158142328262329,-0.08924387395381927,0.02551736682653427,0.038355618715286255,0.040769290179014206,-0.013124430552124977,0.1974216252565384,0.061879198998212814,-0.11144319921731949,-0.03601568192243576,0.050255268812179565,0.22242896258831024,0.11663810163736343,0.08142733573913574,0.03404033184051514,-0.04213700443506241,0.10230152308940887,-0.2163260281085968,0.06369192898273468,0.08638481050729752,0.1727389395236969,0.05535684525966644,0.1228664368391037,-0.18267123401165009,0.04981487616896629,0.07292135059833527,-0.1931607574224472,0.14008383452892303,0.008560679852962494,-0.06778218597173691,-0.03976600617170334,0.056798502802848816,0.24525457620620728,0.06983809918165207,-0.09934341907501221,-0.11550489813089371,0.19432121515274048,-0.1678592413663864,-0.02279539220035076,0.1147649884223938,-0.08774644881486893,-0.15439794957637787,-0.3251379430294037,0.013460170477628708,0.4902423322200775,0.13658607006072998,-0.20348265767097473,0.055289074778556824,-0.11664231866598129,-0.011667773127555847,0.07293357700109482,-0.02394406870007515,-0.08746615052223206,0.012637519277632236,-0.1279464066028595,0.0034161973744630814,0.22562207281589508,0.07686559110879898,-0.0646170973777771,0.17831672728061676,-0.04409210756421089,0.09370506554841995,0.057236265391111374,0.030284741893410683,-0.09590385109186172,-0.08680430799722672,-0.05501721799373627,-0.0007733236998319626,0.011002171784639359,0.005718856118619442,-0.02132098190486431,0.08640243858098984,-0.13204213976860046,0.10732223838567734,-0.020084381103515625,-0.07890650629997253,-0.09871546924114227,0.1290668547153473,-0.18938395380973816,-0.035729531198740005,0.15068194270133972,-0.25899577140808105,0.16794390976428986,0.12865352630615234,-0.00855136476457119,0.13659480214118958,0.050382062792778015,0.04899323731660843,-0.06638441234827042,-0.037432603538036346,-0.16001561284065247,-0.12767982482910156,0.03145400062203407,-0.06967081874608994,0.13116537034511566,0.014357278123497963
0,-0.07006833702325821,0.04612042382359505,-0.02964978665113449,-0.09473934769630432,-0.004059517756104469,-0.08725389093160629,-0.025340663269162178,-0.11532090604305267,0.22114118933677673,-0.0912109836935997,0.22309182584285736,0.006350185722112656,-0.17467142641544342,-0.07699600607156754,-0.031683243811130524,0.11087453365325928,-0.12103626132011414,-0.1557333618402481,-0.12671609222888947,-0.11485852301120758,0.08420398831367493,0.0516083687543869,-0.0048440308310091496,0.14764080941677094,-0.187429279088974,-0.2953982353210449,-0.13514471054077148,-0.1599867343902588,0.014981765300035477,-0.08192960172891617,0.03163260966539383,0.03079185262322426,-0.2167532742023468,-0.09937277436256409,0.06629791110754013,0.07357396930456161,0.012354223057627678,-0.04365479201078415,0.24003718793392181,0.04209299385547638,-0.12193764746189117,0.011194873601198196,0.10676290094852448,0.25462806224823,0.15826736390590668,0.09353268146514893,0.04852507263422012,-0.020837776362895966,0.14908526837825775,-0.254928857088089,0.10833880305290222,0.07965143024921417,0.17887669801712036,0.05075468122959137,0.1668040007352829,-0.18584690988063812,0.017886554822325706,0.08918902277946472,-0.22180962562561035,0.11851824820041656,0.002788410522043705,-0.04861895740032196,-0.07523501664400101,-0.0036933477967977524,0.2363934963941574,0.10631277412176132,-0.13859690725803375,-0.08314143121242523,0.205964595079422,-0.18856485188007355,-0.04836972802877426,0.10300784558057785,-0.08969438821077347,-0.15523259341716766,-0.31454867124557495,0.015269281342625618,0.48820391297340393,0.15848076343536377,-0.2112768292427063,0.056039921939373016,-0.07311046123504639,-0.0014591962099075317,0.0685492604970932,-0.02192176878452301,-0.07424720376729965,0.007989167235791683,-0.10885492712259293,0.04060496389865875,0.24148359894752502,0.07018063962459564,-0.09162648022174835,0.21964216232299805,-0.024945244193077087,0.08045977354049683,0.033681720495224,0.033271268010139465,-0.09582135081291199,-0.08596086502075195,-0.09663775563240051,0.023327000439167023,0.03544068709015846,0.03509276360273361,-0.035596948117017746,0.07833258807659149,-0.15105211734771729,0.10991949588060379,-0.011794401332736015,-0.06278115510940552,-0.11009494215250015,0.12154263257980347,-0.21574805676937103,-0.01828673481941223,0.13512229919433594,-0.28354862332344055,0.19020357728004456,0.12255722284317017,-0.03390581160783768,0.12013982981443405,0.051148273050785065,0.001974770799279213,0.023514945060014725,-0.05694156512618065,-0.18119797110557556,-0.1606164127588272,0.06691496819257736,-0.05114196613430977,0.142393097281456,0.025882093235850334
0,-0.09035969525575638,0.021623454988002777,0.01801595278084278,-0.05555124580860138,0.025050917640328407,-0.06757121533155441,-0.014051578938961029,-0.13584090769290924,0.21357573568820953,-0.10329675674438477,0.2219194769859314,-0.0025483770295977592,-0.17093253135681152,-0.09868886321783066,-0.007244765292853117,0.09319349378347397,-0.11775625497102737,-0.16583430767059326,-0.06870830059051514,-0.10215912014245987,0.08395380526781082,0.0014116194797679782,-0.01768627017736435,0.11709978431463242,-0.2015598863363266,-0.2931828200817108,-0.16268350183963776,-0.15721015632152557,0.03830520808696747,-0.07192285358905792,-0.007322014309465885,0.031547192484140396,-0.22315041720867157,-0.10765670984983444,0.022918403148651123,0.04594043269753456,0.03179752454161644,-0.042455412447452545,0.21122902631759644,0.043738171458244324,-0.1363857388496399,-0.005680613219738007,0.054922234266996384,0.24928854405879974,0.13249176740646362,0.0780736580491066,0.04107161983847618,-0.024738332256674767,0.1414792537689209,-0.2241627722978592,0.08014597743749619,0.09091952443122864,0.18714171648025513,0.02954753115773201,0.14944233000278473,-0.17125475406646729,0.0318768247961998,0.07268618047237396,-0.20649822056293488,0.13586734235286713,0.006479435600340366,-0.09210620820522308,-0.00632359366863966,0.0024248058907687664,0.2144736647605896,0.06980327516794205,-0.10211703181266785,-0.0801178440451622,0.19086964428424835,-0.13367585837841034,-0.01764162816107273,0.10627540946006775,-0.1068071722984314,-0.1679530292749405,-0.360390305519104,0.03921758756041527,0.49574604630470276,0.15096788108348846,-0.179957315325737,0.07801038026809692,-0.1069309264421463,-0.000716628972440958,0.08644246309995651,0.011444647796452045,-0.07657469809055328,0.014625240117311478,-0.11729101091623306,0.0331970751285553,0.21662399172782898,0.06383010745048523,-0.08469364047050476,0.1768881380558014,-0.0652899295091629,0.09048596769571304,0.019672537222504616,0.03642844408750534,-0.1168849766254425,-0.06027629226446152,-0.055238835513591766,0.018343472853302956,0.026369083672761917,0.02477206662297249,0.002982162404805422,0.11501149088144302,-0.15934593975543976,0.07593679428100586,-0.011554449796676636,-0.06158338859677315,-0.09271251410245895,0.10952764004468918,-0.1848510056734085,-0.023007817566394806,0.0939275398850441,-0.30876225233078003,0.152720645070076,0.14172989130020142,-0.037250056862831116,0.11572717130184174,0.040022559463977814,0.0017381124198436737,-0.019435610622167587,-0.038560330867767334,-0.1719006896018982,-0.11629530042409897,0.07640736550092697,-0.03905224800109863,0.12805238366127014,0.021071726456284523
0,-0.07053148001432419,0.03297727555036545,-0.00846043974161148,-0.07567708939313889,0.01321942638605833,-0.0850842222571373,-0.02416442520916462,-0.13022826611995697,0.2532671093940735,-0.1092023253440857,0.23988977074623108,0.00989371258765459,-0.16183480620384216,-0.08991434425115585,-0.04897739365696907,0.118975430727005,-0.12758904695510864,-0.15763472020626068,-0.08265309780836105,-0.11895795166492462,0.062326088547706604,0.014813289046287537,-0.005142868496477604,0.11808374524116516,-0.19435031712055206,-0.29060831665992737,-0.14229239523410797,-0.17592710256576538,0.032790012657642365,-0.07100509107112885,0.011704212054610252,0.04138549417257309,-0.2200382947921753,-0.09926295280456543,0.04377077519893646,0.07312769442796707,0.023652106523513794,-0.009614259004592896,0.20222510397434235,0.030001848936080933,-0.12302474677562714,0.00343908229842782,0.07406986504793167,0.23472774028778076,0.13980671763420105,0.09326985478401184,0.04309677332639694,-0.038449231535196304,0.12026990205049515,-0.2402184158563614,0.08971813321113586,0.07472075521945953,0.17222176492214203,0.05563640967011452,0.13307419419288635,-0.18158811330795288,0.035564083606004715,0.07573354244232178,-0.22653362154960632,0.12527234852313995,0.015302195213735104,-0.059953659772872925,-0.06820457428693771,0.042226023972034454,0.24791382253170013,0.1106170266866684,-0.13404837250709534,-0.08122259378433228,0.19958660006523132,-0.18423518538475037,-0.028890766203403473,0.09915389865636826,-0.07581377029418945,-0.1620071977376938,-0.3293536901473999,0.011689628474414349,0.4938138425350189,0.1557157188653946,-0.19407805800437927,0.07382020354270935,-0.10487528890371323,0.008535763248801231,0.06484737992286682,-0.017118217423558235,-0.09085486084222794,0.02688632532954216,-0.11894556879997253,0.021270673722028732,0.21383070945739746,0.07115303725004196,-0.08319196850061417,0.20154482126235962,-0.050674304366111755,0.10034233331680298,0.02192658931016922,0.05097164958715439,-0.10413005948066711,-0.08586728572845459,-0.07747846841812134,-0.013625267893075943,0.039413001388311386,0.03670983016490936,-0.029190687462687492,0.08038963377475739,-0.16798748075962067,0.1294631063938141,-0.017929082736372948,-0.05343800410628319,-0.08865612745285034,0.12556828558444977,-0.16019265353679657,-0.01161668449640274,0.13203595578670502,-0.2898179590702057,0.1967700719833374,0.13709597289562225,-0.019658511504530907,0.13648593425750732,0.052927955985069275,-0.00849391333758831,-0.007451348006725311,-0.06703253835439682,-0.17314590513706207,-0.14155222475528717,0.03705368936061859,-0.07900900393724442,0.14626170694828033,0.030030418187379837
0,-0.06358430534601212,0.05437099188566208,-0.020064543932676315,-0.056288521736860275,-0.00782171729952097,-0.07111801207065582,-0.028505899012088776,-0.13350075483322144,0.24585185945034027,-0.1247764453291893,0.22712665796279907,0.015851285308599472,-0.15412253141403198,-0.07792185246944427,-0.03968974947929382,0.1124257817864418,-0.12350808829069138,-0.15458740293979645,-0.08439422398805618,-0.1040581613779068,0.07128284871578217,0.026524528861045837,-0.009207320399582386,0.11441736668348312,-0.19721047580242157,-0.28245240449905396,-0.13730600476264954,-0.17025279998779297,0.03569837659597397,-0.07892964780330658,0.008867768570780754,0.027426885440945625,-0.20943501591682434,-0.1086745411157608,0.053961388766765594,0.05833849683403969,0.024505814537405968,-0.017943333834409714,0.2176218032836914,0.041878245770931244,-0.13033653795719147,0.012422995641827583,0.07824777066707611,0.23770567774772644,0.1424538642168045,0.08993726968765259,0.040221136063337326,-0.04789215326309204,0.13297957181930542,-0.22150637209415436,0.07987817376852036,0.07275557518005371,0.16452573239803314,0.06194254383444786,0.1378180831670761,-0.19585607945919037,0.03166995197534561,0.06291447579860687,-0.20523206889629364,0.11340115964412689,0.014238579198718071,-0.05543085187673569,-0.04870419576764107,0.0471847765147686,0.2444569319486618,0.07710425555706024,-0.1257951557636261,-0.09226356446743011,0.16975776851177216,-0.1767907291650772,-0.037699226289987564,0.09792415797710419,-0.07558222115039825,-0.15835046768188477,-0.3207497000694275,0.023128312081098557,0.5028002858161926,0.16400375962257385,-0.2025972455739975,0.07725215703248978,-0.10166898369789124,-0.009408346377313137,0.07879506796598434,0.004502289462834597,-0.06328625231981277,0.01083366759121418,-0.10937490314245224,0.008554177358746529,0.21400117874145508,0.060644976794719696,-0.08694922924041748,0.19657905399799347,-0.0497865304350853,0.09552285820245743,0.023276444524526596,0.04449674114584923,-0.13710156083106995,-0.07017405331134796,-0.06512727588415146,-0.02664383128285408,0.04142840579152107,0.04048938304185867,-0.019386393949389458,0.09176232665777206,-0.17016050219535828,0.1253499686717987,-0.02460147626698017,-0.05397401377558708,-0.08260524272918701,0.13115480542182922,-0.17719708383083344,-0.016351832076907158,0.12075528502464294,-0.29164737462997437,0.19675873219966888,0.12804095447063446,-0.03729385882616043,0.1433088779449463,0.07652636617422104,0.004372330382466316,0.005000249948352575,-0.029590321704745293,-0.16047929227352142,-0.15265627205371857,0.04165968671441078,-0.05928172543644905,0.15070728957653046,0.012959308922290802
0,-0.0878605991601944,0.0552758052945137,-0.013707321137189865,-0.07378890365362167,-0.009828927926719189,-0.10053391754627228,-0.021085867658257484,-0.11628586053848267,0.24334581196308136,-0.10179655998945236,0.2200048267841339,0.02852354198694229,-0.16949135065078735,-0.08457641303539276,-0.0314471535384655,0.10932040214538574,-0.11234848201274872,-0.14262868463993073,-0.11499382555484772,-0.10920323431491852,0.08131720870733261,0.05126451700925827,0.007864457555115223,0.1321333795785904,-0.1842936873435974,-0.30258870124816895,-0.1395077109336853,-0.17354172468185425,0.0040769074112176895,-0.08440638333559036,0.0314946323633194,0.05219295620918274,-0.19347061216831207,-0.10735577344894409,0.056272897869348526,0.06701914221048355,0.006463386118412018,-0.014677822589874268,0.21361352503299713,0.04745800420641899,-0.1219639703631401,0.0019275974482297897,0.09894098341464996,0.25140535831451416,0.1518217772245407,0.09352611005306244,0.06153368204832077,-0.034484393894672394,0.12840674817562103,-0.22421777248382568,0.08160337805747986,0.08713509887456894,0.1571281999349594,0.06276404857635498,0.1783047914505005,-0.16929936408996582,0.040050044655799866,0.05444784462451935,-0.2077873796224594,0.11257266998291016,0.01815938390791416,-0.04621017724275589,-0.08225563168525696,0.03385954350233078,0.2424740344285965,0.08917058259248734,-0.12319295108318329,-0.08626243472099304,0.19795392453670502,-0.19006100296974182,-0.06911280006170273,0.10618443787097931,-0.10187908262014389,-0.14781124889850616,-0.303772509098053,0.003280574455857277,0.49177077412605286,0.15970727801322937,-0.18410234153270721,0.08064918220043182,-0.10386969149112701,-0.014856528490781784,0.049204956740140915,-0.01179905142635107,-0.08184836804866791,0.019866567105054855,-0.10151451826095581,0.03739786148071289,0.22080698609352112,0.07748223841190338,-0.0821237713098526,0.21437563002109528,-0.013925990089774132,0.08095256984233856,0.03164897486567497,0.011956468224525452,-0.09957489371299744,-0.08783528953790665,-0.08821748197078705,-0.022370552644133568,0.04990557208657265,0.02571161836385727,-0.029431823641061783,0.0707196593284607,-0.17181700468063354,0.12207388877868652,-0.008206144906580448,-0.044701140373945236,-0.09174560010433197,0.13926096260547638,-0.20448720455169678,-0.008681997656822205,0.1269458383321762,-0.27151694893836975,0.20228222012519836,0.1267101913690567,-0.01809532195329666,0.10715024173259735,0.056041449308395386,-0.001362290233373642,0.0069946302101016045,-0.04943757876753807,-0.15604925155639648,-0.15339814126491547,0.054784782230854034,-0.05573827773332596,0.13725915551185608,0.02188735641539097
0,-0.059327296912670135,0.020501719787716866,0.01325311791151762,-0.07218014448881149,0.02135569229722023,-0.08754587918519974,-0.02098734863102436,-0.12528640031814575,0.23065242171287537,-0.09283693134784698,0.21659548580646515,0.008285661228001118,-0.17646045982837677,-0.06432953476905823,-0.04135539382696152,0.0998595580458641,-0.11650006473064423,-0.14637687802314758,-0.09960963577032089,-0.13093408942222595,0.06762252748012543,0.03451134264469147,-0.003258183365687728,0.1255214661359787,-0.20349714159965515,-0.2722332775592804,-0.1254030168056488,-0.1696431040763855,-0.009048240259289742,-0.07573577016592026,0.020970042794942856,0.05063760280609131,-0.2135329395532608,-0.08238725364208221,0.03269606828689575,0.054341141134500504,0.02600996010005474,-0.012574264779686928,0.20150239765644073,0.03146767616271973,-0.10912943631410599,0.005781607702374458,0.09881371259689331,0.24189992249011993,0.160075381398201,0.09738685935735703,0.04530717805027962,-0.04825539141893387,0.13581135869026184,-0.23950231075286865,0.09531576186418533,0.07803865522146225,0.15796950459480286,0.05310221388936043,0.13099166750907898,-0.19176071882247925,0.031602486968040466,0.05238339304924011,-0.20052433013916016,0.14217716455459595,0.030289141461253166,-0.050531309098005295,-0.06304104626178741,0.033483948558568954,0.2335682511329651,0.07960698753595352,-0.12542210519313812,-0.07599464058876038,0.1690601110458374,-0.19083698093891144,-0.04013007879257202,0.09638345241546631,-0.0983971357345581,-0.15801700949668884,-0.32770273089408875,0.010516494512557983,0.4782130718231201,0.13320854306221008,-0.18826068937778473,0.07582496106624603,-0.11369797587394714,0.007969452068209648,0.0668947622179985,-0.03544152155518532,-0.09684748202562332,0.017188776284456253,-0.12536484003067017,0.04204320162534714,0.24469661712646484,0.06521625816822052,-0.07511524111032486,0.2091885507106781,-0.036319855600595474,0.06395875662565231,0.023129694163799286,0.04343409091234207,-0.11297248303890228,-0.06663495302200317,-0.09475849568843842,-0.003988065756857395,0.03906308114528656,0.025943707674741745,-0.017928339540958405,0.07189633697271347,-0.19012486934661865,0.12542510032653809,-0.013154990039765835,-0.05548496171832085,-0.07784713059663773,0.11749529093503952,-0.20915009081363678,-0.02322721853852272,0.14919286966323853,-0.2641354501247406,0.1674961894750595,0.12567493319511414,0.014478007331490517,0.12150174379348755,0.05102405697107315,0.014048777520656586,-0.017274245619773865,-0.033468447625637054,-0.1635943204164505,-0.11613041907548904,0.0563029944896698,-0.053118616342544556,0.146348774433136,0.04157748073339462
0,-0.06978675723075867,0.04196034371852875,0.011067796498537064,-0.06376560032367706,-0.016565969213843346,-0.07658124715089798,-0.04141039401292801,-0.13849198818206787,0.23611265420913696,-0.08129288256168365,0.2068694531917572,0.0021431935019791126,-0.17001232504844666,-0.0704990029335022,-0.018149228766560555,0.09943585097789764,-0.10040991008281708,-0.16594962775707245,-0.06634023040533066,-0.10890696942806244,0.07565601915121078,0.024354634806513786,-0.029993724077939987,0.1282099485397339,-0.19478128850460052,-0.27603039145469666,-0.15758393704891205,-0.14540068805217743,0.029045913368463516,-0.07854384183883667,-0.001533004455268383,0.04142316058278084,-0.21339930593967438,-0.11658232659101486,0.062178947031497955,0.08681734651327133,0.010585387237370014,-0.025653764605522156,0.22161994874477386,0.035189226269721985,-0.12621323764324188,0.005264753010123968,0.08568675816059113,0.23979058861732483,0.15123897790908813,0.09672574698925018,0.03913150355219841,-0.02081095241010189,0.13370905816555023,-0.2266078144311905,0.08395527303218842,0.10707451403141022,0.18776920437812805,0.051414333283901215,0.1389618068933487,-0.1873508244752884,0.02438938245177269,0.0697450190782547,-0.22419127821922302,0.1380891352891922,0.02621202915906906,-0.08950047194957733,-0.05019497498869896,0.02722991816699505,0.22360330820083618,0.0932382270693779,-0.11441250890493393,-0.10083331912755966,0.17696678638458252,-0.1811174750328064,-0.04876146465539932,0.10705336928367615,-0.10063591599464417,-0.15783929824829102,-0.3429170548915863,0.01782822050154209,0.5017467737197876,0.13732296228408813,-0.20398691296577454,0.07288157939910889,-0.06638690084218979,-0.00519143370911479,0.07427556812763214,-0.011385559104382992,-0.07677341252565384,0.01490495353937149,-0.11708816140890121,0.03189089894294739,0.23396500945091248,0.06192829832434654,-0.07284149527549744,0.19229073822498322,-0.04108349233865738,0.1136842742562294,0.024375908076763153,0.05391042307019234,-0.08633573353290558,-0.07714938372373581,-0.07552199810743332,0.004964298103004694,0.041529130190610886,0.03628050535917282,0.00017620297148823738,0.09594449400901794,-0.1629456728696823,0.10468192398548126,-0.008264534175395966,-0.05226847156882286,-0.1140391081571579,0.11470259726047516,-0.2076731026172638,-0.01621919311583042,0.14781126379966736,-0.29659563302993774,0.18257932364940643,0.13415729999542236,-0.05160963162779808,0.10146366059780121,0.05055176466703415,-0.0004753340035676956,0.00919785164296627,-0.05194849520921707,-0.15220390260219574,-0.13974328339099884,0.045620664954185486,-0.06157980486750603,0.14034685492515564,0.03331062197685242
